2018-05-07 19:17:28; INFO; starting jho_command
2018-05-07 19:34:20; INFO; [0.0, 0.35342932499999996, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, -0.0021569285693341655, 2.4878398420085595, -70.5327608869985, 41.66204497914199, 24.706, 6.049, 0, 34.062, 0, 0]
2018-05-07 19:34:21; INFO; [0.0, 0.35342932499999996, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, -0.017157386346976305, 2.487840211824982, -70.5327608869985, 41.66204497914199, 24.706, 6.049, 0, 34.062, 0, 0]
2018-05-07 19:34:22; INFO; [-0.375, 0.34086294899999997, 0, 0.0341796875, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.0028432240232132144, 2.4878237021142895, -70.5327614599563, 41.66204406240952, 24.706, 6.049, 0, 34.062, 0, 0]
2018-05-07 19:34:23; INFO; [-0.375, 0.34086294899999997, 0, 0.0341796875, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.0028432240232132144, 2.4877783714174493, -70.5327614599563, 41.66204406240952, 24.706, 6.049, 0, 34.062, 0, 0]
2018-05-07 19:34:24; INFO; [0.25, 0.35342932499999996, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.0028432240232132144, 2.4877783714174493, -70.53276157454786, 41.6620438332264, 24.701, 6.047, 0, 34.062, 0, 0]
2018-05-07 19:34:25; INFO; [0.25, 0.35342932499999996, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, -0.0021569285693341655, 2.4877507625527024, -70.53276157454786, 41.6620438332264, 24.701, 6.047, 0, 34.062, 0, 0]
2018-05-07 19:34:26; INFO; [0.125, 0.356221853, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.04284444476359227, 2.4879456743176673, -70.53276306423813, 41.6620444061842, 24.701, 6.048, 0, 34.062, 0, 0]
2018-05-07 19:34:27; INFO; [0.125, 0.356221853, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.015343605504581664, 2.4884910950847448, -70.53276306423813, 41.6620444061842, 24.701, 6.048, 0, 34.062, 0, 0]
2018-05-07 19:34:28; INFO; [0.125, 0.356221853, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.0803455892076976, 2.489205094277577, -70.53276306423813, 41.6620444061842, 24.701, 6.048, 0, 34.062, 0, 0]
2018-05-07 19:34:29; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.4900518443792063, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.062, 0, 0]
2018-05-07 19:34:30; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.04284444476359227, 2.4908927899309248, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.062, 0, 0]
2018-05-07 19:34:31; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.491864416389657, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:32; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.057844902541234394, 2.492759660966183, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:32; ERROR; * Failed to get updated MP data *
2018-05-07 19:34:33; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.493611791265865, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:34; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.49458438390895, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:35; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.4956821470062636, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:36; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.496808141794122, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:37; ERROR; * Failed to get updated MP data *
2018-05-07 19:34:37; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.4977842830147248, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:38; INFO; [0.0, 0.34505174099999997, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.060344978837508084, 2.4988421586560463, -70.53276363719593, 41.66204394781796, 24.703, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:39; INFO; [-0.125, 0.346622538, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.060344978837508084, 2.4998386037664764, -70.53276524147776, 41.6620399371134, 24.7, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:40; INFO; [-0.125, 0.346622538, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.5008649906819627, -70.53276524147776, 41.6620399371134, 24.7, 6.05, 0, 34.125, 0, 0]
2018-05-07 19:34:41; INFO; [0.25, 0.341037482, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.06784520772632915, 2.5020305126694096, -70.53276558525242, 41.66203844742313, 24.699, 6.049, 0, 34.125, 0, 0]
2018-05-07 19:34:42; INFO; [0.25, 0.341037482, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.5032625213280535, -70.53276558525242, 41.66203844742313, 24.699, 6.049, 0, 34.125, 0, 0]
2018-05-07 19:34:43; INFO; [0.125, 0.337721355, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.5045602691521256, -70.53276615821022, 41.662037759873776, 24.701, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:44; INFO; [0.125, 0.337721355, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.505923726554031, -70.53276615821022, 41.662037759873776, 24.701, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:44; INFO; [0.125, 0.337721355, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.505923726554031, -70.53276615821022, 41.662037759873776, 24.701, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:45; INFO; [-0.25, 0.34627347199999997, 0, 0.0302734375, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, -0.004657004865607849, 2.5074581591164997, -70.53276696035113, 41.66203879119781, 24.699, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:46; INFO; [-0.25, 0.34627347199999997, 0, 0.0302734375, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.5087796546460503, -70.53276696035113, 41.66203879119781, 24.699, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:47; INFO; [-0.25, 0.34627347199999997, 0, 0.0302734375, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.5100891518354445, -70.53276696035113, 41.66203879119781, 24.699, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:48; INFO; [-0.125, 0.35255665999999997, 0, 0.0302734375, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.09534604698533974, 2.511276475449983, -70.53276489770307, 41.66203833283157, 24.699, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:49; INFO; [-0.125, 0.35255665999999997, 0, 0.0302734375, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.0828456655039713, 2.512632701414981, -70.53276489770307, 41.66203833283157, 24.699, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:50; INFO; [0.25, 0.349938665, 0, 0.0302734375, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.045344521059865944, 2.5139282313622053, -70.53276547066086, 41.66204062466275, 24.694, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:51; INFO; [0.25, 0.349938665, 0, 0.0302734375, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.515007315757459, -70.53276547066086, 41.66204062466275, 24.694, 6.05, 0, 34.187, 0, 0]
2018-05-07 19:34:52; INFO; [0.0, 0.41922826599999996, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.5159534167218283, -70.53276443933684, 41.66203947874716, 24.686, 6.049, 0, 34.187, 0, 0]
2018-05-07 19:34:53; INFO; [0.0, 0.41922826599999996, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.5171639748539576, -70.53276443933684, 41.66203947874716, 24.686, 6.049, 0, 34.187, 0, 0]
2018-05-07 19:34:54; INFO; [-0.25, 0.347669736, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.07034528402260284, 2.518389012524385, -70.53276340801281, 41.66203879119781, 24.68, 6.043, 0, 34.187, 0, 0]
2018-05-07 19:34:55; INFO; [-0.25, 0.347669736, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.040344368467318564, 2.5195954626316213, -70.53276340801281, 41.66203879119781, 24.68, 6.043, 0, 34.187, 0, 0]
2018-05-07 19:34:56; INFO; [0.25, 0.349589599, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.5208217286609518, -70.53276065781539, 41.662037072324416, 24.689, 6.048, 0, 34.187, 0, 0]
2018-05-07 19:34:57; INFO; [0.25, 0.349589599, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.521925393625662, -70.53276065781539, 41.662037072324416, 24.689, 6.048, 0, 34.187, 0, 0]
2018-05-07 19:34:58; INFO; [-0.5, 0.339466685, 0, 0.0322265625, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.037844292171044874, 2.5228006721797183, -70.53275893894201, 41.66203581181727, 24.689, 6.049, 0, 34.187, 0, 0]
2018-05-07 19:34:59; INFO; [-0.5, 0.339466685, 0, 0.0322265625, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.037844292171044874, 2.5228006721797183, -70.53275893894201, 41.66203581181727, 24.689, 6.049, 0, 34.187, 0, 0]
2018-05-07 19:35:00; INFO; [-0.5, 0.339466685, 0, 0.0322265625, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.523685712087952, -70.53275893894201, 41.66203581181727, 24.689, 6.049, 0, 34.187, 0, 0]
2018-05-07 19:35:01; INFO; [0.125, 0.326551243, 0, 0.03125, -0.0205078125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.524566072867544, -70.53275905353357, 41.66203730150754, 24.695, 6.053, 0, 34.25, 0, 0]
2018-05-07 19:35:02; INFO; [0.125, 0.326551243, 0, 0.03125, -0.0205078125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.040344368467318564, 2.525428738043055, -70.53275905353357, 41.66203730150754, 24.695, 6.053, 0, 34.25, 0, 0]
2018-05-07 19:35:03; INFO; [0.125, 0.34714613699999997, 0, 0.0302734375, -0.0205078125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.526402535422963, -70.53275790761796, 41.66203913497248, 24.69, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:04; INFO; [0.125, 0.34714613699999997, 0, 0.0302734375, -0.0205078125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.52728082001514, -70.53275790761796, 41.66203913497248, 24.69, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:05; INFO; [0.0, 0.331089101, 0, 0.03125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.045344521059865944, 2.5282239367281347, -70.5327575638433, 41.662040166296514, 24.693, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:06; INFO; [0.0, 0.331089101, 0, 0.03125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.060344978837508084, 2.529112409656237, -70.5327575638433, 41.662040166296514, 24.693, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:07; INFO; [-0.25, 0.405265626, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.530028052877972, -70.53275825139265, 41.66204177057834, 24.686, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:08; INFO; [-0.25, 0.405265626, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.530942698516773, -70.53275825139265, 41.66204177057834, 24.686, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:09; INFO; [0.125, 0.34348094399999995, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.5317386305384244, -70.53275710547706, 41.662042114353014, 24.684, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:10; INFO; [0.125, 0.34348094399999995, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.532628950691489, -70.53275710547706, 41.662042114353014, 24.684, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:11; INFO; [0.125, 0.34348094399999995, 0, 0.033203125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.533479413770912, -70.53275710547706, 41.662042114353014, 24.684, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:12; INFO; [0.0, 0.34470267499999996, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.04284444476359227, 2.5343194524044406, -70.53275859516732, 41.66204291649393, 24.688, 6.049, 0, 34.312, 0, 0]
2018-05-07 19:35:13; INFO; [0.0, 0.34470267499999996, 0, 0.033203125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.057844902541234394, 2.535276808187287, -70.53275859516732, 41.66204291649393, 24.688, 6.049, 0, 34.25, 0, 0]
2018-05-07 19:35:14; INFO; [0.125, 0.343306411, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.536167154810881, -70.53275779302642, 41.662041999761456, 24.689, 6.05, 0, 34.25, 0, 0]
2018-05-07 19:35:15; INFO; [0.125, 0.343306411, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.5369933839902887, -70.53275779302642, 41.662041999761456, 24.689, 6.05, 0, 34.312, 0, 0]
2018-05-07 19:35:16; INFO; [-0.125, 0.343655477, 0, 0.03125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.5378703368349824, -70.53276031404071, 41.66204360404328, 24.687, 6.05, 0, 34.312, 0, 0]
2018-05-07 19:35:17; INFO; [-0.125, 0.343655477, 0, 0.03125, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.06284505513378177, 2.538758691536587, -70.53276031404071, 41.66204360404328, 24.687, 6.05, 0, 34.312, 0, 0]
2018-05-07 19:35:18; INFO; [-0.125, 0.343655477, 0, 0.0302734375, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.037844292171044874, 2.539663528218632, -70.53276042863227, 41.66204406240952, 24.689, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:19; INFO; [-0.125, 0.343655477, 0, 0.0302734375, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.5405378259481313, -70.53276042863227, 41.66204406240952, 24.689, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:20; INFO; [-0.125, 0.33545242599999997, 0, 0.0322265625, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.5414049541445696, -70.53276191832254, 41.66204326026861, 24.684, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:21; INFO; [-0.125, 0.33545242599999997, 0, 0.0322265625, -0.01953125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.542217024190874, -70.53276191832254, 41.66204326026861, 24.684, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:22; INFO; [0.0, 0.426558652, 0, 0.0322265625, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.045344521059865944, 2.543042970852005, -70.5327626058719, 41.662041999761456, 24.683, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:23; INFO; [0.0, 0.426558652, 0, 0.0322265625, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.5440242617541546, -70.5327626058719, 41.662041999761456, 24.683, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:24; INFO; [0.0, 0.426558652, 0, 0.0322265625, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.5448780263222393, -70.5327626058719, 41.662041999761456, 24.683, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:25; INFO; [0.125, 0.365646635, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.057844902541234394, 2.5457322036777477, -70.53276157454786, 41.662041312212104, 24.679000000000002, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:26; INFO; [0.125, 0.365646635, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.057844902541234394, 2.5457322036777477, -70.53276157454786, 41.662041312212104, 24.679000000000002, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:26; INFO; [0.125, 0.365646635, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.5465812102482936, -70.53276157454786, 41.662041312212104, 24.679000000000002, 6.051, 0, 34.312, 0, 0]
2018-05-07 19:35:27; INFO; [-0.125, 0.350636797, 0, 0.0322265625, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.060344978837508084, 2.5474937400191124, -70.53276363719593, 41.66204222894458, 24.684, 6.049, 0, 34.312, 0, 0]
2018-05-07 19:35:28; INFO; [-0.125, 0.350636797, 0, 0.0322265625, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.05534482624496072, 2.548446599879043, -70.53276363719593, 41.66204222894458, 24.684, 6.049, 0, 34.375, 0, 0]
2018-05-07 19:35:29; INFO; [0.125, 0.354825589, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.5493499091099996, -70.53276214750566, 41.66204177057834, 24.681, 6.05, 0, 34.312, 0, 0]
2018-05-07 19:35:30; INFO; [0.125, 0.354825589, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.037844292171044874, 2.5501404844711386, -70.53276214750566, 41.66204177057834, 24.681, 6.05, 0, 34.375, 0, 0]
2018-05-07 19:35:31; INFO; [0.0, 0.365821168, 0, 0.033203125, -0.015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.052844749948687014, 2.551024656479066, -70.53275939730824, 41.662041312212104, 24.683, 6.0520000000000005, 0, 34.312, 0, 0]
2018-05-07 19:35:32; INFO; [0.0, 0.365821168, 0, 0.033203125, -0.015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.551878582935774, -70.53275939730824, 41.662041312212104, 24.683, 6.0520000000000005, 0, 34.312, 0, 0]
2018-05-07 19:35:33; INFO; [0.125, 0.348193335, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.552769603278567, -70.53275928271668, 41.662042458127694, 24.684, 6.0520000000000005, 0, 34.375, 0, 0]
2018-05-07 19:35:34; INFO; [0.125, 0.348193335, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.552769603278567, -70.53275928271668, 41.662042458127694, 24.684, 6.0520000000000005, 0, 34.375, 0, 0]
2018-05-07 19:35:35; INFO; [0.125, 0.348193335, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.040344368467318564, 2.553614855580791, -70.53275928271668, 41.662042458127694, 24.684, 6.0520000000000005, 0, 34.375, 0, 0]
2018-05-07 19:35:36; INFO; [0.125, 0.345400807, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.035344215874771184, 2.554445796906536, -70.53275607415303, 41.662042801902366, 24.685000000000002, 6.051, 0, 34.375, 0, 0]
2018-05-07 19:35:37; INFO; [0.125, 0.345400807, 0, 0.033203125, -0.0166015625, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.057844902541234394, 2.5553248618468642, -70.53275607415303, 41.662042801902366, 24.685000000000002, 6.051, 0, 34.375, 0, 0]
2018-05-07 19:35:38; INFO; [0.0, 0.36547210199999997, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.045344521059865944, 2.556168544410527, -70.53275538660368, 41.662042801902366, 24.684, 6.053, 0, 34.375, 0, 0]
2018-05-07 19:35:39; INFO; [0.0, 0.36547210199999997, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.045344521059865944, 2.557016148754205, -70.53275538660368, 41.662042801902366, 24.684, 6.053, 0, 34.375, 0, 0]
2018-05-07 19:35:40; INFO; [-0.125, 0.449946074, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.057844902541234394, 2.557858259625732, -70.5327530947725, 41.6620438332264, 24.673000000000002, 6.05, 0, 34.375, 0, 0]
2018-05-07 19:35:41; INFO; [-0.125, 0.449946074, 0, 0.033203125, -0.017578125, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.057844902541234394, 2.5587166131881354, -70.5327530947725, 41.6620438332264, 24.673000000000002, 6.05, 0, 34.375, 0, 0]
2018-05-07 19:35:42; INFO; [0.0, 0.334928827, 0, 0.0322265625, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.040344368467318564, 2.559677298633633, -70.53275412609652, 41.662043145677046, 24.684, 6.0520000000000005, 0, 34.375, 0, 0]
2018-05-07 19:35:43; INFO; [0.0, 0.334928827, 0, 0.0322265625, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.050344673652413324, 2.5605774748315873, -70.53275412609652, 41.662043145677046, 24.684, 6.0520000000000005, 0, 34.375, 0, 0]
2018-05-07 19:35:44; INFO; [0.25, 0.349589599, 0, 0.03125, -0.0185546875, 3.1016478696000003, 0.0, 11.640625, 91.0, 87.5, 0.047844597356139634, 2.5613928953714433, -70.5327530947725, 41.662043145677046, 24.682000000000002, 6.051, 0, 34.375, 0, 0]
